-2883400.0 -723.605
-2883300.0 -723.583
-2883200.0 -723.555
-2883100.0 -723.531
-2883000.0 -723.499
-2882900.0 -723.461
-2882800.0 -723.435
-2882700.0 -723.413
-2882600.0 -723.394
-2882500.0 -723.374
-2882400.0 -723.353
-2882300.0 -723.328
-2882200.0 -723.302
-2882100.0 -723.274
-2882000.0 -723.251
-2881900.0 -723.222
-2881800.0 -723.199
-2881700.0 -723.177
-2881600.0 -723.152
-2881500.0 -723.133
-2881400.0 -723.109
-2881300.0 -723.084
-2881200.0 -723.052
-2881100.0 -723.031
-2881000.0 -723.001
-2880900.0 -722.965
-2880800.0 -722.936
-2880700.0 -722.911
-2880600.0 -722.881
-2880500.0 -722.86
-2880400.0 -722.836
-2880300.0 -722.82
-2880200.0 -722.798
-2880100.0 -722.768
-2880000.0 -722.742
-2879900.0 -722.706
-2879800.0 -722.671
-2879700.0 -722.645
-2879600.0 -722.616
-2879500.0 -722.585
-2879400.0 -722.552
-2879300.0 -722.519
-2879200.0 -722.48
-2879100.0 -722.446
-2879000.0 -722.419
-2878900.0 -722.384
-2878800.0 -722.347
-2878700.0 -722.316
-2878600.0 -722.262
-2878500.0 -722.21
-2878400.0 -722.16
-2878300.0 -722.105
-2878200.0 -722.053
-2878100.0 -721.981
-2878000.0 -721.909
-2877900.0 -721.81
-2877800.0 -721.709
-2877700.0 -721.608
-2877600.0 -721.49
-2877500.0 -721.366
-2877400.0 -721.229
-2877300.0 -721.093
-2877200.0 -720.929
-2877100.0 -720.758
-2877000.0 -720.594
-2876900.0 -720.452
-2876800.0 -720.324
-2876700.0 -720.216
-2876600.0 -720.124
-2876500.0 -720.041
-2876400.0 -719.966
-2876300.0 -719.888
-2876200.0 -719.8
-2876100.0 -719.72
-2876000.0 -719.658
-2875900.0 -719.62
-2875800.0 -719.574
-2875700.0 -719.528
-2875600.0 -719.499
-2875500.0 -719.447
-2875400.0 -719.385
-2875300.0 -719.328
-2875200.0 -719.26
-2875100.0 -719.202
-2875000.0 -719.155
-2874900.0 -719.103
-2874800.0 -719.046
-2874700.0 -718.993
-2874600.0 -718.944
-2874500.0 -718.897
-2874400.0 -718.873
-2874300.0 -718.834
-2874200.0 -718.812
-2874100.0 -718.784
-2874000.0 -718.758
-2873900.0 -718.728
-2873800.0 -718.702
-2873700.0 -718.677
-2873600.0 -718.653
-2873500.0 -718.623
-2873400.0 -718.588
-2873300.0 -718.564
-2873200.0 -718.535
-2873100.0 -718.504
-2873000.0 -718.479
-2872900.0 -718.454
-2872800.0 -718.417
-2872700.0 -718.39
-2872600.0 -718.368
-2872500.0 -718.346
-2872400.0 -718.316
-2872300.0 -718.287
-2872200.0 -718.263
-2872100.0 -718.24
-2872000.0 -718.214
-2871900.0 -718.187
-2871800.0 -718.162
-2871700.0 -718.134
-2871600.0 -718.113
-2871500.0 -718.082
-2871400.0 -718.064
-2871300.0 -718.036
-2871200.0 -718.008
-2871100.0 -717.984
-2871000.0 -717.954
-2870900.0 -717.929
-2870800.0 -717.904
-2870700.0 -717.881
-2870600.0 -717.852
-2870500.0 -717.829
-2870400.0 -717.806
-2870300.0 -717.77
-2870200.0 -717.746
-2870100.0 -717.722
-2870000.0 -717.695
-2869900.0 -717.664
-2869800.0 -717.64
-2869700.0 -717.616
-2869600.0 -717.591
-2869500.0 -717.564
-2869400.0 -717.538
-2869300.0 -717.511
-2869200.0 -717.486
-2869100.0 -717.464
-2869000.0 -717.437
-2868900.0 -717.415
-2868800.0 -717.389
-2868700.0 -717.364
-2868600.0 -717.337
-2868500.0 -717.308
-2868400.0 -717.286
-2868300.0 -717.262
-2868200.0 -717.236
-2868100.0 -717.21
-2868000.0 -717.184
-2867900.0 -717.162
-2867800.0 -717.139
-2867700.0 -717.114
-2867600.0 -717.093
-2867500.0 -717.064
-2867400.0 -717.04
-2867300.0 -717.015
-2867200.0 -716.99
-2867100.0 -716.964
-2867000.0 -716.932
-2866900.0 -716.913
-2866800.0 -716.89
-2866700.0 -716.867
-2866600.0 -716.842
-2866500.0 -716.815
-2866400.0 -716.79
-2866300.0 -716.765
-2866200.0 -716.745
-2866100.0 -716.716
-2866000.0 -716.691
-2865900.0 -716.668
-2865800.0 -716.64
-2865700.0 -716.611
-2865600.0 -716.591
-2865500.0 -716.565
-2865400.0 -716.539
-2865300.0 -716.514
-2865200.0 -716.489
-2865100.0 -716.459
-2865000.0 -716.439
-2864900.0 -716.411
-2864800.0 -716.39
-2864700.0 -716.364
-2864600.0 -716.341
-2864500.0 -716.311
-2864400.0 -716.293
-2864300.0 -716.265
-2864200.0 -716.241
-2864100.0 -716.213
-2864000.0 -716.19
-2863900.0 -716.163
-2863800.0 -716.137
-2863700.0 -716.11
-2863600.0 -716.083
-2863500.0 -716.063
-2863400.0 -716.035
-2863300.0 -715.982
-2863200.0 -715.936
-2863100.0 -715.883
-2863000.0 -715.835
-2862900.0 -715.785
-2862800.0 -715.746
-2862700.0 -715.697
-2862600.0 -715.646
-2862500.0 -715.605
-2862400.0 -715.563
-2862300.0 -715.524
-2862200.0 -715.487
-2862100.0 -715.457
-2862000.0 -715.424
-2861900.0 -715.395
-2861800.0 -715.374
-2861700.0 -715.354
-2861600.0 -715.329
-2861500.0 -715.32
-2861400.0 -715.307
-2861300.0 -715.297
-2861200.0 -715.29
-2861100.0 -715.291
-2861000.0 -715.289
-2860900.0 -715.288
-2860800.0 -715.292
-2860700.0 -715.289
-2860600.0 -715.268
-2860500.0 -715.245
-2860400.0 -715.218
-2860300.0 -715.197
-2860200.0 -715.169
-2860100.0 -715.146
-2860000.0 -715.122
-2859900.0 -715.091
-2859800.0 -715.067
-2859700.0 -715.047
-2859600.0 -715.022
-2859500.0 -714.994
-2859400.0 -714.97
-2859300.0 -714.944
-2859200.0 -714.924
-2859100.0 -714.898
-2859000.0 -714.877
-2858900.0 -714.854
-2858800.0 -714.827
-2858700.0 -714.813
-2858600.0 -714.786
-2858500.0 -714.769
-2858400.0 -714.745
-2858300.0 -714.731
-2858200.0 -714.716
-2858100.0 -714.692
-2858000.0 -714.666
-2857900.0 -714.648
-2857800.0 -714.627
-2857700.0 -714.608
-2857600.0 -714.599
-2857500.0 -714.594
-2857400.0 -714.596
-2857300.0 -714.591
-2857200.0 -714.599
-2857100.0 -714.608
-2857000.0 -714.633
-2856900.0 -714.648
-2856800.0 -714.682
-2856700.0 -714.723
-2856600.0 -714.772
-2856500.0 -714.822
-2856400.0 -714.87
-2856300.0 -714.925
-2856200.0 -714.965
-2856100.0 -714.998
-2856000.0 -715.028
-2855900.0 -715.061
-2855800.0 -715.091
-2855700.0 -715.116
-2855600.0 -715.138
-2855500.0 -715.146
-2855400.0 -715.14
-2855300.0 -715.14
-2855200.0 -715.128
-2855100.0 -715.118
-2855000.0 -715.103
-2854900.0 -715.081
-2854800.0 -715.061
-2854700.0 -715.044
-2854600.0 -715.031
-2854500.0 -715.016
-2854400.0 -714.998
-2854300.0 -714.971
-2854200.0 -714.946
-2854100.0 -714.922
-2854000.0 -714.896
-2853900.0 -714.872
-2853800.0 -714.847
-2853700.0 -714.818
-2853600.0 -714.796
-2853500.0 -714.775
-2853400.0 -714.753
-2853300.0 -714.729
-2853200.0 -714.706
-2853100.0 -714.677
-2853000.0 -714.66
-2852900.0 -714.642
-2852800.0 -714.625
-2852700.0 -714.596
-2852600.0 -714.583
-2852500.0 -714.559
-2852400.0 -714.531
-2852300.0 -714.505
-2852200.0 -714.476
-2852100.0 -714.458
-2852000.0 -714.447
-2851900.0 -714.418
-2851800.0 -714.396
-2851700.0 -714.357
-2851600.0 -714.336
-2851500.0 -714.326
-2851400.0 -714.302
-2851300.0 -714.286
-2851200.0 -714.266
-2851100.0 -714.239
-2851000.0 -714.21
-2850900.0 -714.188
-2850800.0 -714.169
-2850700.0 -714.142
-2850600.0 -714.123
-2850500.0 -714.112
-2850400.0 -714.1
-2850300.0 -714.082
-2850200.0 -714.068
-2850100.0 -714.054
-2850000.0 -714.046
-2849900.0 -714.049
-2849800.0 -714.051
-2849700.0 -714.066
-2849600.0 -714.07
-2849500.0 -714.082
-2849400.0 -714.087
-2849300.0 -714.096
-2849200.0 -714.109
-2849100.0 -714.115
-2849000.0 -714.119
-2848900.0 -714.126
-2848800.0 -714.137
-2848700.0 -714.154
-2848600.0 -714.174
-2848500.0 -714.201
-2848400.0 -714.208
-2848300.0 -714.219
-2848200.0 -714.218
-2848100.0 -714.211
-2848000.0 -714.206
-2847900.0 -714.199
-2847800.0 -714.202
-2847700.0 -714.205
-2847600.0 -714.196
-2847500.0 -714.194
-2847400.0 -714.185
-2847300.0 -714.169
-2847200.0 -714.155
-2847100.0 -714.129
-2847000.0 -714.1
-2846900.0 -714.079
-2846800.0 -714.051
-2846700.0 -714.028
-2846600.0 -714.004
-2846500.0 -713.976
-2846400.0 -713.938
-2846300.0 -713.909
-2846200.0 -713.871
-2846100.0 -713.839
-2846000.0 -713.802
-2845900.0 -713.762
-2845800.0 -713.721
-2845700.0 -713.687
-2845600.0 -713.644
-2845500.0 -713.606
-2845400.0 -713.565
-2845300.0 -713.523
-2845200.0 -713.499
-2845100.0 -713.479
-2845000.0 -713.453
-2844900.0 -713.425
-2844800.0 -713.407
-2844700.0 -713.385
-2844600.0 -713.36
-2844500.0 -713.324
-2844400.0 -713.294
-2844300.0 -713.277
-2844200.0 -713.262
-2844100.0 -713.24
-2844000.0 -713.206
-2843900.0 -713.17
-2843800.0 -713.146
-2843700.0 -713.123
-2843600.0 -713.087
-2843500.0 -713.046
-2843400.0 -713.018
-2843300.0 -712.994
-2843200.0 -712.977
-2843100.0 -712.957
-2843000.0 -712.933
-2842900.0 -712.89
-2842800.0 -712.861
-2842700.0 -712.829
-2842600.0 -712.793
-2842500.0 -712.753
-2842400.0 -712.716
-2842300.0 -712.678
-2842200.0 -712.658
-2842100.0 -712.646
-2842000.0 -712.645
-2841900.0 -712.611
-2841800.0 -712.574
-2841700.0 -712.53
-2841600.0 -712.478
-2841500.0 -712.433
-2841400.0 -712.371
-2841300.0 -712.3
-2841200.0 -712.241
-2841100.0 -712.196
-2841000.0 -712.152
-2840900.0 -712.096
-2840800.0 -712.041
-2840700.0 -711.973
-2840600.0 -711.902
-2840500.0 -711.831
-2840400.0 -711.749
-2840300.0 -711.67
-2840200.0 -711.605
-2840100.0 -711.533
-2840000.0 -711.462
-2839900.0 -711.375
-2839800.0 -711.287
-2839700.0 -711.203
-2839600.0 -711.12
-2839500.0 -711.029
-2839400.0 -710.931
-2839300.0 -710.847
-2839200.0 -710.768
-2839100.0 -710.707
-2839000.0 -710.651
-2838900.0 -710.606
-2838800.0 -710.562
-2838700.0 -710.513
-2838600.0 -710.477
-2838500.0 -710.442
-2838400.0 -710.404
-2838300.0 -710.36
-2838200.0 -710.322
-2838100.0 -710.292
-2838000.0 -710.257
-2837900.0 -710.218
-2837800.0 -710.198
-2837700.0 -710.139
-2837600.0 -710.088
-2837500.0 -710.026
-2837400.0 -709.957
-2837300.0 -709.888
-2837200.0 -709.815
-2837100.0 -709.75
-2837000.0 -709.682
-2836900.0 -709.602
-2836800.0 -709.529
-2836700.0 -709.447
-2836600.0 -709.375
-2836500.0 -709.295
-2836400.0 -709.218
-2836300.0 -709.132
-2836200.0 -709.072
-2836100.0 -708.999
-2836000.0 -708.936
-2835900.0 -708.864
-2835800.0 -708.806
-2835700.0 -708.752
-2835600.0 -708.699
-2835500.0 -708.645
-2835400.0 -708.58
-2835300.0 -708.524
-2835200.0 -708.476
-2835100.0 -708.427
-2835000.0 -708.386
-2834900.0 -708.342
-2834800.0 -708.3
-2834700.0 -708.262
-2834600.0 -708.223
-2834500.0 -708.185
-2834400.0 -708.151
-2834300.0 -708.118
-2834200.0 -708.084
-2834100.0 -708.052
-2834000.0 -708.021
-2833900.0 -707.991
-2833800.0 -707.961
-2833700.0 -707.933
-2833600.0 -707.909
-2833500.0 -707.884
-2833400.0 -707.862
-2833300.0 -707.839
-2833200.0 -707.819
-2833100.0 -707.798
-2833000.0 -707.781
-2832900.0 -707.764
-2832800.0 -707.747
-2832700.0 -707.731
-2832600.0 -707.716
-2832500.0 -707.702
-2832400.0 -707.689
-2832300.0 -707.674
-2832200.0 -707.659
-2832100.0 -707.646
-2832000.0 -707.631
-2831900.0 -707.616
-2831800.0 -707.6
-2831700.0 -707.582
-2831600.0 -707.564
-2831500.0 -707.544
-2831400.0 -707.523
-2831300.0 -707.502
-2831200.0 -707.477
-2831100.0 -707.453
-2831000.0 -707.428
-2830900.0 -707.401
-2830800.0 -707.374
-2830700.0 -707.347
-2830600.0 -707.317
-2830500.0 -707.286
-2830400.0 -707.254
-2830300.0 -707.22
-2830200.0 -707.186
-2830100.0 -707.153
-2830000.0 -707.117
-2829900.0 -707.081
-2829800.0 -707.046
-2829700.0 -707.011
-2829600.0 -706.974
-2829500.0 -706.939
-2829400.0 -706.906
-2829300.0 -706.871
-2829200.0 -706.837
-2829100.0 -706.804
-2829000.0 -706.772
-2828900.0 -706.74
-2828800.0 -706.709
-2828700.0 -706.679
-2828600.0 -706.649
-2828500.0 -706.621
-2828400.0 -706.592
-2828300.0 -706.565
-2828200.0 -706.539
-2828100.0 -706.512
-2828000.0 -706.488
-2827900.0 -706.464
-2827800.0 -706.44
-2827700.0 -706.418
-2827600.0 -706.395
-2827500.0 -706.376
-2827400.0 -706.356
-2827300.0 -706.337
-2827200.0 -706.32
-2827100.0 -706.304
-2827000.0 -706.289
-2826900.0 -706.275
-2826800.0 -706.26
-2826700.0 -706.248
-2826600.0 -706.236
-2826500.0 -706.225
-2826400.0 -706.215
-2826300.0 -706.206
-2826200.0 -706.2
-2826100.0 -706.193
-2826000.0 -706.187
-2825900.0 -706.182
-2825800.0 -706.177
-2825700.0 -706.172
-2825600.0 -706.168
-2825500.0 -706.164
-2825400.0 -706.16
-2825300.0 -706.157
-2825200.0 -706.154
-2825100.0 -706.15
-2825000.0 -706.147
-2824900.0 -706.144
-2824800.0 -706.14
-2824700.0 -706.136
-2824600.0 -706.132
-2824500.0 -706.107
-2824400.0 -706.082
-2824300.0 -706.057
-2824200.0 -706.032
-2824100.0 -706.007
-2824000.0 -705.982
-2823900.0 -705.957
-2823800.0 -705.932
-2823700.0 -705.907
-2823600.0 -705.882
-2823500.0 -705.857
-2823400.0 -705.832
-2823300.0 -705.807
-2823200.0 -705.782
-2823100.0 -705.757
-2823000.0 -705.732
-2822900.0 -705.707
-2822800.0 -705.682
-2822700.0 -705.657
-2822600.0 -705.632
-2822500.0 -705.607
-2822400.0 -705.582
-2822300.0 -705.557
-2822200.0 -705.532
-2822100.0 -705.507
-2822000.0 -705.482
-2821900.0 -705.458
-2821800.0 -705.434
-2821700.0 -705.411
-2821600.0 -705.388
-2821500.0 -705.366
-2821400.0 -705.343
-2821300.0 -705.322
-2821200.0 -705.301
-2821100.0 -705.28
-2821000.0 -705.262
-2820900.0 -705.242
-2820800.0 -705.221
-2820700.0 -705.198
-2820600.0 -705.175
-2820500.0 -705.155
-2820400.0 -705.135
-2820300.0 -705.119
-2820200.0 -705.105
-2820100.0 -705.093
-2820000.0 -705.082
-2819900.0 -705.081
-2819800.0 -705.078
-2819700.0 -705.081
-2819600.0 -705.097
-2819500.0 -705.119
-2819400.0 -705.144
-2819300.0 -705.182
-2819200.0 -705.228
-2819100.0 -705.285
-2819000.0 -705.343
-2818900.0 -705.406
-2818800.0 -705.459
-2818700.0 -705.515
-2818600.0 -705.568
-2818500.0 -705.62
-2818400.0 -705.666
-2818300.0 -705.698
-2818200.0 -705.718
-2818100.0 -705.742
-2818000.0 -705.783
-2817900.0 -705.831
-2817800.0 -705.884
-2817700.0 -705.943
-2817600.0 -706.011
-2817500.0 -706.086
-2817400.0 -706.155
-2817300.0 -706.228
-2817200.0 -706.298
-2817100.0 -706.372
-2817000.0 -706.463
-2816900.0 -706.576
-2816800.0 -706.69
-2816700.0 -706.81
-2816600.0 -706.934
-2816500.0 -707.037
-2816400.0 -707.136
-2816300.0 -707.242
-2816200.0 -707.344
-2816100.0 -707.455
-2816000.0 -707.573
-2815900.0 -707.698
-2815800.0 -707.821
-2815700.0 -707.946
-2815600.0 -708.062
-2815500.0 -708.181
-2815400.0 -708.304
-2815300.0 -708.425
-2815200.0 -708.552
-2815100.0 -708.677
-2815000.0 -708.804
-2814900.0 -708.953
-2814800.0 -709.093
-2814700.0 -709.23
-2814600.0 -709.364
-2814500.0 -709.504
-2814400.0 -709.655
-2814300.0 -709.805
-2814200.0 -709.95
-2814100.0 -710.101
-2814000.0 -710.246
-2813900.0 -710.416
-2813800.0 -710.575
-2813700.0 -710.735
-2813600.0 -710.899
-2813500.0 -711.064
-2813400.0 -711.231
-2813300.0 -711.398
-2813200.0 -711.57
-2813100.0 -711.746
-2813000.0 -711.913
-2812900.0 -712.084
-2812800.0 -712.253
-2812700.0 -712.432
-2812600.0 -712.605
-2812500.0 -712.771
-2812400.0 -712.942
-2812300.0 -713.103
-2812200.0 -713.258
-2812100.0 -713.407
-2812000.0 -713.561
-2811900.0 -713.722
-2811800.0 -713.874
-2811700.0 -714.033
-2811600.0 -714.196
-2811500.0 -714.353
-2811400.0 -714.504
-2811300.0 -714.668
-2811200.0 -714.828
-2811100.0 -714.984
-2811000.0 -715.138
-2810900.0 -715.306
-2810800.0 -715.463
-2810700.0 -715.635
-2810600.0 -715.812
-2810500.0 -715.977
-2810400.0 -716.149
-2810300.0 -716.322
-2810200.0 -716.5
-2810100.0 -716.682
-2810000.0 -716.861
-2809900.0 -717.05
-2809800.0 -717.239
-2809700.0 -717.439
-2809600.0 -717.641
-2809500.0 -717.825
-2809400.0 -718.004
-2809300.0 -718.187
-2809200.0 -718.374
-2809100.0 -718.58
-2809000.0 -718.786
-2808900.0 -718.986
-2808800.0 -719.192
-2808700.0 -719.406
-2808600.0 -719.618
-2808500.0 -719.84
-2808400.0 -720.047
-2808300.0 -720.272
-2808200.0 -720.477
-2808100.0 -720.691
-2808000.0 -720.903
-2807900.0 -721.131
-2807800.0 -721.365
-2807700.0 -721.6
-2807600.0 -721.817
-2807500.0 -722.045
-2807400.0 -722.257
-2807300.0 -722.476
-2807200.0 -722.703
-2807100.0 -722.91
-2807000.0 -723.116
-2806900.0 -723.311
-2806800.0 -723.511
-2806700.0 -723.696
-2806600.0 -723.884
-2806500.0 -724.065
-2806400.0 -724.238
-2806300.0 -724.411
-2806200.0 -724.589
-2806100.0 -724.775
-2806000.0 -724.937
-2805900.0 -725.084
-2805800.0 -725.235
-2805700.0 -725.39
-2805600.0 -725.536
-2805500.0 -725.669
-2805400.0 -725.813
-2805300.0 -725.95
-2805200.0 -726.094
-2805100.0 -726.233
-2805000.0 -726.37
-2804900.0 -726.483
-2804800.0 -726.588
-2804700.0 -726.708
-2804600.0 -726.818
-2804500.0 -726.915
-2804400.0 -727.019
-2804300.0 -727.111
-2804200.0 -727.197
-2804100.0 -727.261
-2804000.0 -727.321
-2803900.0 -727.345
-2803800.0 -727.357
-2803700.0 -727.347
-2803600.0 -727.338
-2803500.0 -727.327
-2803400.0 -727.306
-2803300.0 -727.294
-2803200.0 -727.263
-2803100.0 -727.219
-2803000.0 -727.158
-2802900.0 -727.049
-2802800.0 -726.919
-2802700.0 -726.782
-2802600.0 -726.62
-2802500.0 -726.457
-2802400.0 -726.254
-2802300.0 -726.064
-2802200.0 -725.883
-2802100.0 -725.653
-2802000.0 -725.406
-2801900.0 -725.087
-2801800.0 -724.739
-2801700.0 -724.378
-2801600.0 -723.991
-2801500.0 -723.594
-2801400.0 -723.2
-2801300.0 -722.796
-2801200.0 -722.386
-2801100.0 -721.996
-2801000.0 -721.618
-2800900.0 -721.197
-2800800.0 -720.797
-2800700.0 -720.421
-2800600.0 -720.042
-2800500.0 -719.676
-2800400.0 -719.298
-2800300.0 -718.942
-2800200.0 -718.563
-2800100.0 -718.171
-2800000.0 -717.81
-2799900.0 -717.395
-2799800.0 -716.984
-2799700.0 -716.61
-2799600.0 -716.222
-2799500.0 -715.881
-2799400.0 -715.509
-2799300.0 -715.152
-2799200.0 -714.817
-2799100.0 -714.506
-2799000.0 -714.222
-2798900.0 -713.923
-2798800.0 -713.635
-2798700.0 -713.362
-2798600.0 -713.13
-2798500.0 -712.888
-2798400.0 -712.671
-2798300.0 -712.473
-2798200.0 -712.302
-2798100.0 -712.12
-2798000.0 -711.953
-2797900.0 -711.791
-2797800.0 -711.647
-2797700.0 -711.511
-2797600.0 -711.377
-2797500.0 -711.232
-2797400.0 -711.115
-2797300.0 -710.97
-2797200.0 -710.845
-2797100.0 -710.723
-2797000.0 -710.587
-2796900.0 -710.486
-2796800.0 -710.362
-2796700.0 -710.245
-2796600.0 -710.134
-2796500.0 -710.057
-2796400.0 -709.965
-2796300.0 -709.848
-2796200.0 -709.728
-2796100.0 -709.623
-2796000.0 -709.533
-2795900.0 -709.413
-2795800.0 -709.28
-2795700.0 -709.139
-2795600.0 -709.002
-2795500.0 -708.873
-2795400.0 -708.719
-2795300.0 -708.572
-2795200.0 -708.437
-2795100.0 -708.271
-2795000.0 -708.076
-2794900.0 -707.916
-2794800.0 -707.725
-2794700.0 -707.528
-2794600.0 -707.313
-2794500.0 -707.11
-2794400.0 -706.903
-2794300.0 -706.687
-2794200.0 -706.505
-2794100.0 -706.317
-2794000.0 -706.114
-2793900.0 -705.885
-2793800.0 -705.666
-2793700.0 -705.471
-2793600.0 -705.221
-2793500.0 -705.009
-2793400.0 -704.77
-2793300.0 -704.541
-2793200.0 -704.262
-2793100.0 -704.045
-2793000.0 -703.792
-2792900.0 -703.541
-2792800.0 -703.318
-2792700.0 -703.064
-2792600.0 -702.795
-2792500.0 -702.556
-2792400.0 -702.29
-2792300.0 -702.042
-2792200.0 -701.824
-2792100.0 -701.607
-2792000.0 -701.393
-2791900.0 -701.174
-2791800.0 -700.942
-2791700.0 -700.767
-2791600.0 -700.565
-2791500.0 -700.41
-2791400.0 -700.215
-2791300.0 -700.064
-2791200.0 -699.89
-2791100.0 -699.767
-2791000.0 -699.65
-2790900.0 -699.499
-2790800.0 -699.401
-2790700.0 -699.282
-2790600.0 -699.177
-2790500.0 -699.073
-2790400.0 -698.991
-2790300.0 -698.913
-2790200.0 -698.833
-2790100.0 -698.76
-2790000.0 -698.677
-2789900.0 -698.614
-2789800.0 -698.541
-2789700.0 -698.476
-2789600.0 -698.395
-2789500.0 -698.337
-2789400.0 -698.267
-2789300.0 -698.2
-2789200.0 -698.124
-2789100.0 -698.061
-2789000.0 -697.998
-2788900.0 -697.934
-2788800.0 -697.869
-2788700.0 -697.801
-2788600.0 -697.737
-2788500.0 -697.687
-2788400.0 -697.636
-2788300.0 -697.574
-2788200.0 -697.499
-2788100.0 -697.434
-2788000.0 -697.38
-2787900.0 -697.33
-2787800.0 -697.266
-2787700.0 -697.196
-2787600.0 -697.14
-2787500.0 -697.091
-2787400.0 -697.02
-2787300.0 -696.972
-2787200.0 -696.914
-2787100.0 -696.867
-2787000.0 -696.814
-2786900.0 -696.757
-2786800.0 -696.712
-2786700.0 -696.666
-2786600.0 -696.624
-2786500.0 -696.568
-2786400.0 -696.526
-2786300.0 -696.491
-2786200.0 -696.447
-2786100.0 -696.406
-2786000.0 -696.368
-2785900.0 -696.329
-2785800.0 -696.294
-2785700.0 -696.256
-2785600.0 -696.216
-2785500.0 -696.179
-2785400.0 -696.141
-2785300.0 -696.106
-2785200.0 -696.071
-2785100.0 -696.036
-2785000.0 -696.003
-2784900.0 -695.969
-2784800.0 -695.936
-2784700.0 -695.904
-2784600.0 -695.872
-2784500.0 -695.842
-2784400.0 -695.812
-2784300.0 -695.784
-2784200.0 -695.757
-2784100.0 -695.729
-2784000.0 -695.703
-2783900.0 -695.677
-2783800.0 -695.653
-2783700.0 -695.628
-2783600.0 -695.603
-2783500.0 -695.582
-2783400.0 -695.557
-2783300.0 -695.536
-2783200.0 -695.513
-2783100.0 -695.489
-2783000.0 -695.466
-2782900.0 -695.445
-2782800.0 -695.422
-2782700.0 -695.4
-2782600.0 -695.378
-2782500.0 -695.355
-2782400.0 -695.333
-2782300.0 -695.311
-2782200.0 -695.288
-2782100.0 -695.265
-2782000.0 -695.242
-2781900.0 -695.22
-2781800.0 -695.197
-2781700.0 -695.176
-2781600.0 -695.153
-2781500.0 -695.132
-2781400.0 -695.11
-2781300.0 -695.09
-2781200.0 -695.072
-2781100.0 -695.052
-2781000.0 -695.034
-2780900.0 -695.016
-2780800.0 -694.998
-2780700.0 -694.982
-2780600.0 -694.967
-2780500.0 -694.951
-2780400.0 -694.936
-2780300.0 -694.923
-2780200.0 -694.908
-2780100.0 -694.897
-2780000.0 -694.884
-2779900.0 -694.871
-2779800.0 -694.859
-2779700.0 -694.848
-2779600.0 -694.836
-2779500.0 -694.825
-2779400.0 -694.814
-2779300.0 -694.803
-2779200.0 -694.792
-2779100.0 -694.781
-2779000.0 -694.756
-2778900.0 -694.731
-2778800.0 -694.706
-2778700.0 -694.681
-2778600.0 -694.656
-2778500.0 -694.631
-2778400.0 -694.606
-2778300.0 -694.581
-2778200.0 -694.556
-2778100.0 -694.531
-2778000.0 -694.506
-2777900.0 -694.481
-2777800.0 -694.456
-2777700.0 -694.431
-2777600.0 -694.406
-2777500.0 -694.381
-2777400.0 -694.356
-2777300.0 -694.331
-2777200.0 -694.306
-2777100.0 -694.281
-2777000.0 -694.256
-2776900.0 -694.231
-2776800.0 -694.206
-2776700.0 -694.181
-2776600.0 -694.156
-2776500.0 -694.131
-2776400.0 -694.106
-2776300.0 -694.081
-2776200.0 -694.056
-2776100.0 -694.031
-2776000.0 -694.006
-2775900.0 -693.981
-2775800.0 -693.956
-2775700.0 -693.931
-2775600.0 -693.906
-2775500.0 -693.881
-2775400.0 -693.856
-2775300.0 -693.831
-2775200.0 -693.806
-2775100.0 -693.781
-2775000.0 -693.756
-2774900.0 -693.731
-2774800.0 -693.706
-2774700.0 -693.681
-2774600.0 -693.656
-2774500.0 -693.631
-2774400.0 -693.606
-2774300.0 -693.581
-2774200.0 -693.556
-2774100.0 -693.531
-2774000.0 -693.506
-2773900.0 -693.481
